article_id,score
14125,0.15772178093335387
14130,0.16477480047900278
14131,0.05096805181268118
14132,0.15417749701845437
14136,0.13225195252739053
14139,0.05657077345483953
14147,0.17457865202484657
14148,0.1642487754482669
14155,0.07427372500635589
14164,0.10738838451413206
14166,0.04356126863215997
14167,0.19955779295037743
14168,0.10454850176886678
14169,0.15917794877151872
14176,0.09673632503795089
14182,0.05851826402173163
14183,0.08977756328414674
14184,0.03876157317235045
14188,0.05778614343958254
14192,0.06365886054440356
14194,0.20586260151010977
14196,0.23937746575902788
14197,0.14014647772986394
14199,0.05776869457040682
14200,0.13841890567516826
14202,0.08596669150022802
14203,0.12087094904342505
14207,0.11805789284631381
14209,0.20999629088811914
14213,0.06569087537370365
14214,0.03303683515103909
14218,0.18616044926075467
14225,0.0767839284005308
14236,0.05030425709440207
14238,0.19988900081567573
14245,0.059781307925446114
14248,0.09021542886869166
14254,0.1103760489334302
14264,0.060587849177753186
14267,0.23813971647249915
14270,0.25511273656447175
14273,0.1391302656516705
14275,0.05791796653480341
14282,0.24558199816208467
14285,0.04517181409541832
14293,0.17392089801966606
14295,0.1566269603271801
14300,0.16466172689832265
14309,0.1860257193112277
14317,0.0905227478816614
14319,0.08690115003374854
14320,0.21505804546488416
14325,0.0376078919442765
14330,0.09750167718630291
14331,0.36574686631074516
14332,0.05646379848554767
14334,0.12560644871000665
14337,0.08440831994009292
14338,0.2667811588862345
14340,0.19896403010561672
14347,0.20990750473641992
14353,0.05258993190294073
14357,0.09320379179812231
14358,0.06966260216232212
14363,0.1881088987277838
14369,0.03964219246479928
14371,0.04045219153351902
14372,0.06096126940164994
14383,0.08440928738918205
14388,0.12891623658133408
14389,0.2315070555727635
14393,0.2220151299300043
14397,0.05073568948516396
14400,0.1620133627619707
14401,0.11644320601230568
14404,0.03858736021536473
14407,0.22144253555079227
14410,0.0828344225761722
14411,0.025871101321472592
14412,0.08732337448003849
14415,0.09057957224127376
14416,0.0561281868873476
14428,0.1916237526948478
14429,0.04334161135645131
14444,0.16858002256591423
14447,0.08107687215895584
14451,0.034646707112339435
14454,0.26249998747928455
14455,0.12858264901630703
14463,0.08024125796189677
14465,0.256150388074457
14469,0.1109341696968816
14477,0.18745600734754814
14480,0.18910928845725286
14482,0.2338495836263499
14483,0.06939336349201777
14495,0.03984033559460067
14506,0.07155843037844335
14508,0.16936606973178212
14509,0.0986554645652372
14512,0.16603256533057914
14516,0.03401349046850354
14519,0.24290266337810162
14522,0.1060646502486417
14532,0.07479173062518281
14536,0.058196965330001356
14537,0.10354436750727383
14538,0.17398235775779594
14541,0.06655496961761358
14545,0.18019412613999156
14548,0.06408206843780166
14551,0.15987533635603104
14559,0.18471411541034571
14560,0.09930488046185729
14563,0.1520488016148462
14571,0.21450871932312637
14581,0.07700237960769699
14585,0.03220516081474844
14587,0.24795388065274718
14590,0.06518238935829622
14591,0.18904233104756668
14595,0.06816570519655628
14605,0.21348809708427804
14607,0.10881454893855555
14614,0.38135470803389965
14619,0.06254945499873073
14625,0.13711488066383518
14627,0.06457910606769302
14632,0.05184035489788086
14635,0.21126328337976621
14640,0.04793746842198407
14647,0.20846718123471045
14655,0.04110617565943528
14665,0.0875780641087434
14670,0.10275542354540539
14675,0.1260473394609147
14678,0.047370745329778786
14679,0.0402612467639907
14687,0.17008811112912384
14688,0.18071694244006353
14693,0.05291832484586718
14698,0.06253336333713568
14707,0.12187209604252112
14710,0.21433846471995338
14715,0.2895982898547113
14717,0.20559790583660467
14720,0.048613335181982485
14724,0.20415618964274715
14725,0.04610272067302372
14726,0.2871135478391009
14734,0.07067103533095928
14735,0.2147982287013558
14742,0.24888213401534762
14744,0.3056139689430104
14746,0.12398787223977467
14750,0.1431793385492466
14753,0.08929733511346488
14754,0.09127772380348231
14764,0.23300419764592387
14770,0.1385042435858064
14771,0.11002705386139207
14775,0.1984976219204376
14777,0.11101560579670898
14780,0.2133703958239595
14782,0.12153136813174484
14789,0.051789283872897864
14790,0.1211294792972189
14792,0.32880044707103834
14795,0.17537930889164074
14797,0.10156090463451625
14799,0.07576871108288206
14801,0.15467993967112054
14807,0.050099455957460695
14808,0.06723727968162915
14810,0.13351539326071676
14812,0.10235930190824341
14814,0.2845278160340497
14815,0.07568373298909101
14820,0.0921792246227392
14827,0.12231791837035551
14837,0.18489394779483662
14851,0.05319466273665621
14853,0.045931728782535965
14854,0.057866801746314034
14859,0.058011676364468794
14863,0.09854136688313286
14866,0.0471909778017194
14872,0.07343899825739661
14878,0.11065837418144338
14886,0.10806465802430228
14888,0.2961384616757852
14893,0.03243391017961408
14900,0.061013665852178024
14906,0.11854397707783146
14911,0.11307231461081628
14920,0.11886745078492877
14922,0.029496875649193358
14924,0.060276880407106714
14931,0.23676348207138745
14934,0.06982701267640443
14942,0.06758042908119931
14944,0.036338109169086995
14949,0.036506720385699645
14953,0.09185139790366369
14954,0.13199873951589142
14958,0.09819397376508329
14964,0.07503073707188011
14980,0.21437286425799557
14981,0.0989595615504199
14983,0.05594689382590464
14987,0.09588593692164375
14991,0.07394655748330071
14992,0.08921089788032333
14994,0.16809156500674316
15001,0.3020086991787247
15006,0.0789979974356623
15019,0.17403246357527155
15024,0.2557152296493378
15034,0.09032226819551589
15036,0.240453733636782
15043,0.24136185986550884
15050,0.05692789753026708
15053,0.16321527970659477
15060,0.24093516584898608
15062,0.061784845804805893
15064,0.13231565158988007
15066,0.32370740920706287
15076,0.10296872370807594
15079,0.033668404868472286
15080,0.10878417666676835
15081,0.11175064887396412
15089,0.06010900833632643
15090,0.06604142235385656
15094,0.058791902727098805
15099,0.3742229399383042
15102,0.1738400689961925
15103,0.11111447574063234
15105,0.19615989377543738
15106,0.05026699685676039
15113,0.04946711784612369
15116,0.17910515736826882
15117,0.028788285388731533
15119,0.21618958717894046
15127,0.12513492292693712
15131,0.03835509106777255
15132,0.18347098362235534
15143,0.1388248603050773
15150,0.03176983321350548
15151,0.11573920960949642
15161,0.07687372875617843
15162,0.05859719479305056
15163,0.09355572665275083
15164,0.09486119360955692
15166,0.07715906325713014
15169,0.12747211036892325
15177,0.19520005020495426
15180,0.19527693590409217
15186,0.09035639245835902
15187,0.07927985073924514
15194,0.12644814420367087
15195,0.057985439318729314
15201,0.1570159874634286
15212,0.09284765415174448
15214,0.07576475035763465
15227,0.1065798038591165
15228,0.1368453116396664
15232,0.04931508018991945
15233,0.0663867267546965
15235,0.09564632284510623
15241,0.08090688962251182
15244,0.03700800991325199
15246,0.22092814591479837
15250,0.17326918385014695
15251,0.3546383117562183
15256,0.11336063020192895
15259,0.05229671505509996
15261,0.06265322087490338
15267,0.10349687812265887
15269,0.08441991605869428
15279,0.24450883913500793
15286,0.1422904242780115
15289,0.10737918267945444
15294,0.1680236518484247
15299,0.0938689010557263
15301,0.0611129802509062
15304,0.06353321223805394
15316,0.07196706761819023
15317,0.14430438788994293
15321,0.04698922648533655
15324,0.09092417496583674
15337,0.04224356882347298
15341,0.06401578048113296
15345,0.20693807978329873
15350,0.07478206460733565
15355,0.10404975018040628
15357,0.07711178497422004
15358,0.18791327163044053
15359,0.051168886173857064
15376,0.17492573417588642
15381,0.05269727412183164
15382,0.08235340476817332
15385,0.27791469996081675
15390,0.16262804657533791
15392,0.10955401995493126
15408,0.05185655808447392
15414,0.15970135635050267
15415,0.09728053792818434
15416,0.03709254692743126
15426,0.20481911429675081
15436,0.028380226900120847
15441,0.0797963553747085
15455,0.178582622508482
15457,0.08306626249437211
15461,0.2657541782606404
15465,0.038343110932024305
15469,0.098852426224374
15470,0.05064113954296046
15472,0.08617434958265403
15473,0.10966167319533165
15475,0.035410853621554904
15476,0.20923975074232556
15480,0.18861257332301823
15482,0.17643958022056214
15484,0.11625669407151361
15487,0.09396524380774963
15489,0.0817251469785384
15493,0.02996287100162703
15498,0.04125311466179291
15499,0.25927741613411265
15502,0.1986616151643058
15512,0.0891019690977175
15518,0.20816048746735893
15519,0.2457525086712565
15521,0.0578428137249809
15523,0.057233458902094865
15526,0.08410466649549161
15540,0.04329926533411721
15550,0.22296106519804862
15551,0.07086961123275295
15553,0.10444544918159479
15557,0.19534566561940744
15558,0.31638991341228945
15560,0.04240875161532241
15570,0.22000222014421686
15578,0.0981196140400967
15581,0.07698244216790903
15588,0.09420147828728354
15589,0.033455587338212835
15592,0.24288773802587565
15598,0.07953105510037956
15599,0.3579087309915166
15602,0.14612236921213112
15604,0.12558658783564156
15612,0.029691939671643883
15615,0.33892619454590983
15616,0.06109285779046139
15619,0.15172801918447676
15621,0.060633794438701885
15623,0.10716703027536155
15631,0.2259142161662914
15635,0.18097787293981446
15650,0.22137634932694192
15656,0.16721151001900078
15661,0.05824247708344524
15664,0.0745040786404319
15667,0.09812554358500995
15672,0.0814355315658325
15681,0.07418736350423549
15687,0.13213029151093147
15688,0.19087966634968204
15695,0.2139233570700501
15696,0.07630908134582347
15702,0.06220400755988378
15711,0.059678741977143054
15713,0.10040248633998414
15714,0.06746644048734493
15715,0.09733120187167725
15727,0.08488850876768102
15728,0.04044719013647977
15730,0.23045295929018939
15732,0.2603036638453576
15735,0.23326856776092725
15738,0.07256959663534747
15740,0.2040271630188383
15743,0.037274958334157234
15744,0.1022406536980735
15746,0.08838050571158342
15747,0.11541665742144604
15748,0.0554753645848143
15750,0.061018623722719455
15753,0.10691482765104783
15755,0.2871660709083298
15759,0.14648352389491628
15767,0.03132447276795288
15768,0.16746478858161243
15778,0.0507987131852239
15780,0.08367498280005517
15792,0.2389179741508687
15794,0.052483004117835165
15795,0.0847234870893252
15800,0.3110602578528703
15802,0.11042922235367432
15807,0.20603900712224954
15808,0.036827073016973653
15812,0.2711540176501563
15814,0.0775998727901702
15824,0.1300476072744039
15826,0.09111836506444834
15829,0.06347538143481976
15837,0.13787030211535328
15838,0.15028745504097815
15844,0.23961944030499543
15846,0.04798915133756024
15856,0.06668725997704533
15857,0.03617124745337296
15860,0.046875496261507464
15865,0.05585088469673276
15866,0.3177399229558154
15868,0.06862154510686155
15869,0.058827387203089415
15874,0.13666699266621637
15875,0.18530897340929747
15876,0.28767835032070344
15877,0.064622566035691
15879,0.1592499679468557
15900,0.052535300905045754
15910,0.13952153287650526
15911,0.20245652394600877
15912,0.23568153610585474
15925,0.1367731771206157
15929,0.08061544129862702
15938,0.14411253797333848
15939,0.1723772090432544
15940,0.24680951609065319
15941,0.10092012710867014
15947,0.06894826046613137
15950,0.16601697155492046
15965,0.10052467136708008
15967,0.20358202273909873
15968,0.06423425254355566
15975,0.06107785194827482
15976,0.34205576058328546
15978,0.06223048180975938
15986,0.03127671654295433
15993,0.058822520884852465
15995,0.18061304964430797
16002,0.10826267000391501
16007,0.1894002250044138
16011,0.042532471326737445
16013,0.09251935094460845
16014,0.11757242396007707
16017,0.05225483904843149
16019,0.3253438680132031
16021,0.06435882673125741
16023,0.22120304120698966
16025,0.1025993171868814
16029,0.11129042006217532
16030,0.10144958599109109
16034,0.03867038895681125
16035,0.1677214102963493
16038,0.05784120268919245
16039,0.034074916325490534
16042,0.22413219306928467
16043,0.2281554909979071
16050,0.06698009947832612
16056,0.1222671397833755
16058,0.11888789144107764
16059,0.046480377006183446
16063,0.17897334482003843
16069,0.10873638521580896
16072,0.20590773623176148
16075,0.13549621417783445
16078,0.07064195443727263
16085,0.1141040269410375
16086,0.0987704889587673
16090,0.03404914372244072
16092,0.07498686991334247
16094,0.12387302624427855
16095,0.1336713636587576
16098,0.08663101333598279
16100,0.06840690574560811
16103,0.11246948178822234
16106,0.06971488412890434
16108,0.13084373708851219
16110,0.11526429235613009
16114,0.09308895512783029
16115,0.07297279976758622
16124,0.11128310905864647
16129,0.1804288337912082
16135,0.07768310087988727
16136,0.1712942672445277
16140,0.11975408457342794
16144,0.060122064358445235
16147,0.07638865505442426
16150,0.09871330084402041
16154,0.0996217879153694
16155,0.05646196604399608
16157,0.04536329903555511
16158,0.27258156799021416
16161,0.08770594438053728
16164,0.17028410897161936
16170,0.08642788655355507
16182,0.04336473522551012
16183,0.07066669506157527
16191,0.20985381866361302
16194,0.10782372483003741
16197,0.18300171193230166
16202,0.11603871460952035
16205,0.02808098119740767
16206,0.08061300437471666
16208,0.05100546279432854
16211,0.14107802282568652
16217,0.04625897663243892
16222,0.0667391834168305
16229,0.0945079540504074
16232,0.056082613315829935
16235,0.15794366914961983
16242,0.06373020662574289
16249,0.28289532175924026
16250,0.17560335063157506
16255,0.04482846804317527
16257,0.08578902213926061
16260,0.08830665946099396
16273,0.15077207817320928
16278,0.0490991987592569
16281,0.085368914716926
16282,0.16292090907602866
16291,0.1100666808642903
16299,0.2143551335193248
16300,0.1438165494748756
16301,0.09156371889202891
16306,0.025422632670474545
16308,0.05964799603776639
16310,0.04973267812292438
16313,0.07109477359291659
16322,0.09724556188455843
16328,0.056554923469413675
16339,0.06419755723250854
16345,0.22739676461430017
16349,0.15965941724733032
16356,0.16062463187543916
16357,0.10021484337470075
16364,0.039624139944211455
16368,0.26070630766905967
16385,0.1872923312069739
16392,0.22431714445360598
16393,0.2675658226841958
16399,0.08422024677240546
16409,0.03341167495261568
16413,0.2942282899497648
16423,0.13744208161574858
16436,0.05398053406919158
16440,0.048877102488085855
16442,0.13928173055470905
16444,0.21011258739380423
16450,0.15746981910160945
16451,0.0599147502414156
16452,0.14468940614576029
16455,0.08280385845291512
16456,0.1603886062724012
16458,0.17462220010637902
16460,0.04645863027772964
16461,0.10516122876144061
16467,0.11859875384795439
16469,0.04588942821150449
16470,0.12104566318246161
16471,0.1514810523206378
16473,0.11030406631172641
16477,0.06568471754370482
16479,0.058381173883819755
16491,0.08174156347982339
16492,0.1631250342910064
16493,0.09247116141381619
16502,0.03577400316449359
16506,0.1282255761185887
16508,0.10472218387553747
16510,0.06218231454235365
16511,0.10291723304263793
16513,0.10960774643324214
16514,0.14042215430726918
