article_id,score
14267,0.273218863645493
14270,0.08030230788192241
14273,0.039026226979283186
14275,0.08924510492729187
14282,0.25162634440522197
14285,0.04551637125444478
14293,0.1470480418791742
14295,0.06504583197204186
14300,0.1905164445455226
14309,0.09246847138013717
14317,0.09690719031361596
14319,0.07426057575595987
14320,0.24085133925385777
14325,0.053466679050187295
14330,0.09798600718723158
14331,0.28049450341662974
14332,0.06429425603640469
14334,0.11823591994351323
14337,0.1261499565741465
14338,0.19705278439347956
14340,0.1063422207551328
14347,0.19284563647153896
14353,0.044794999007963805
14357,0.1507446922279121
14358,0.09916658217342006
14363,0.186532106350809
14369,0.03507343198623508
14371,0.05307236895030989
14372,0.05710573763878039
14383,0.09724023750819295
14388,0.09370104105279195
14389,0.2117090768573194
14393,0.28282847994636445
14397,0.06291295707712477
14400,0.11388486997821258
14401,0.06923967739068711
14404,0.06161301016812061
14407,0.16272574439355375
14410,0.07127410261577442
14411,0.04498052234492947
14412,0.1299196440455671
14415,0.18661304622599084
14416,0.11514972083187341
14428,0.18618176001698145
14429,0.039675109661501375
14444,0.2304399882036741
14447,0.055042164666391946
14451,0.053299103787349436
14454,0.23801896223044583
14455,0.12137450070062557
14463,0.06079144468638369
14465,0.22448269165411294
14469,0.10505540298065237
14477,0.251070512480048
14480,0.22347434564598173
14482,0.24072129000253414
14483,0.052598352678990414
14495,0.08527936935512014
14506,0.060556880261132505
14508,0.08997753768022852
14509,0.08654306687455937
14512,0.18924572715021382
14516,0.05216907379632103
14519,0.15532338347709787
14522,0.12937118109086873
14532,0.0700570911961421
14536,0.05791288182053187
14537,0.09951565796102262
14538,0.08247028388443177
14541,0.057544001558975016
14545,0.13001366474755802
14548,0.05959571575467281
14551,0.1339032440115673
14559,0.17978997266776808
14560,0.1734744441123164
14563,0.06955759667325896
14571,0.07664767700801724
14581,0.08352512959012764
14585,0.0370230813635298
14587,0.40878102321995186
14590,0.06653810272634521
14591,0.1382125568242333
14595,0.06016446148153328
14605,0.15808522152008156
14607,0.15403501583147433
14614,0.39614144124228695
14619,0.05561087487182461
14625,0.08560894292514824
14627,0.10908431875663044
14632,0.06352621368969757
14635,0.30673189553085534
14640,0.05309191580794851
14647,0.22249384971784075
14655,0.05500643714540282
14665,0.16895814018226474
14670,0.10029957092959968
14675,0.1089371798795716
14678,0.06522932234874185
14679,0.059776816407699045
14687,0.11290515708707828
14688,0.08529505513958939
14693,0.04955106840383303
14698,0.08218370699541278
14707,0.16162914976460668
14710,0.14224471538880978
14715,0.18103452613561613
14717,0.2662516895901742
14720,0.0573884350086291
14724,0.14244922041390914
14725,0.044444735681086464
14726,0.3326651130574701
14734,0.08213516959259345
14735,0.12657619686677668
14742,0.22121753232316527
14744,0.3553472737746631
14746,0.11429551856610592
14750,0.07537503878883806
14753,0.09213066745266847
14754,0.08701681012219432
14764,0.16387409442726364
14770,0.13439125377290467
14771,0.1389679653930956
14775,0.14436843473859443
14777,0.08503233476370757
14780,0.23873389683040758
14782,0.20197989776130978
14789,0.07967387376668376
14790,0.12710599193732794
14792,0.26416328060285293
14795,0.18285662433099248
14797,0.10039137506940628
14799,0.1251400387721806
14801,0.19108515596561226
14807,0.062087774524821754
14808,0.08762126047937756
14810,0.10807776500460597
14812,0.05896484407378959
14814,0.13772442672927634
14815,0.07503588755148279
14820,0.056103283107441705
14827,0.12196514403973875
14837,0.09582523954857292
14851,0.09276491906655439
14853,0.0439663661335386
14854,0.0758804973117004
14859,0.07625902388795731
14863,0.08521682231734619
14866,0.06408327165183958
14872,0.06399057233385413
14878,0.16040254152457295
14886,0.09687831718472661
14888,0.18105103878335418
14893,0.059895971659911555
14900,0.08576983673370832
14906,0.06538026932184078
14911,0.1434540961125505
14920,0.09893735253207994
14922,0.03578942781313759
14924,0.05662709711866113
14931,0.20253181749148402
14934,0.12461892134484935
14942,0.12939963178613695
14944,0.04853801248629371
14949,0.04859653387758711
14953,0.10709667293571493
14954,0.14920552043318494
14958,0.0985186684040384
14964,0.07862879980577304
14980,0.31043429065637507
14981,0.1086727396444984
14983,0.041049967835606015
14987,0.053364147747079926
14991,0.056624652154417976
14992,0.11378076804006045
14994,0.23670678649892674
15001,0.3154319383414038
15006,0.13986445065454697
15019,0.18957240555883076
15024,0.19370294132966703
15034,0.11849015484257058
15036,0.2714869417273809
15043,0.20561096731007525
15050,0.08007111720167479
15053,0.06435187356952271
15060,0.13616396360997118
15062,0.0923536456679178
15064,0.11869342383642392
15066,0.34387284724915407
15076,0.061290633581029985
15079,0.0829624331685588
15080,0.08458547774992961
15081,0.11492188583338833
15089,0.04341489890075776
15090,0.08641259467722948
15094,0.06911514796649917
15099,0.2582379360514962
15102,0.1616302376075445
15103,0.1423302404188461
15105,0.3338162830251385
15106,0.07296970740367131
15113,0.09704680529745995
15116,0.09083829541654102
15117,0.04508716790967138
15119,0.149635142819873
15127,0.08587124316624224
15131,0.05489080892120648
15132,0.12217007159175293
15143,0.09730929347773465
15150,0.058035752677036236
15151,0.07817954191713027
15161,0.13073888631624375
15162,0.07692184969006649
15163,0.12111508074433172
15164,0.11720164489406673
15166,0.07469787837832129
15169,0.08476418508778087
15177,0.1411705219613325
15180,0.18656919689367726
15186,0.05927301463283923
15187,0.10230307725927207
15194,0.09425445698845825
15195,0.09934748089285847
15201,0.14525247180472375
15212,0.12283963622426057
15214,0.1355319123104151
15227,0.09371937237247017
15228,0.1319930517224125
15232,0.07226967499069402
15233,0.06040138621845219
15235,0.10038635514999297
15241,0.06138243154733981
15244,0.04657724931212234
15246,0.22774436645133114
15250,0.13724621081591037
15251,0.3532997085769511
15256,0.08883134971866258
15259,0.06093934932328696
15261,0.03155496463890499
15267,0.07599467524975902
15269,0.12588376296145343
15279,0.23347242888880523
15286,0.13976814838238652
15289,0.13891320393460185
15294,0.16685701115863427
15299,0.11453157862656102
15301,0.16108619392133247
15304,0.07664437644527528
15316,0.12472501594661779
15317,0.1712016689510347
15321,0.04333944223151818
15324,0.12987428268041418
15337,0.06585714460074071
15341,0.051786553099306215
15345,0.1178218023304474
15350,0.05269225065260675
15355,0.06007305635429969
15357,0.09947642523990168
15358,0.21522678294665473
15359,0.08885557747560263
15376,0.19049639366850962
15381,0.04957090488137658
15382,0.09002465798911426
15385,0.22839287937826377
15390,0.19434989296473346
15392,0.1003829030547818
15408,0.059216699568861185
15414,0.11339972293382912
15415,0.12274453604236135
15416,0.06618630326546096
15426,0.2904733296694484
15436,0.05180357794258253
15441,0.13528990026575968
15455,0.15615124930153942
15457,0.08884371318021529
15461,0.2390643947459136
15465,0.05888366451911092
15469,0.0790472065985478
15470,0.10100657944478453
15472,0.12263342561213846
15473,0.13209377024623067
15475,0.038899182970524374
15476,0.21653695536491377
15480,0.13398670236535337
15482,0.09957080817603113
15484,0.19550623376243317
15487,0.056867728988985095
15489,0.07519344651482598
15493,0.04912364016997053
15498,0.050120815947482585
15499,0.5317978959009366
15502,0.17730153698253473
15512,0.13275825835151234
15518,0.10282300285929068
15519,0.18694696143388362
15521,0.06376850689226365
15523,0.039869750259135334
15526,0.10868431442535137
15540,0.05915936217115478
15550,0.16152312442929334
15551,0.05146729694910242
15553,0.11043673183555436
15557,0.14889191208966465
15558,0.2486682901433722
15560,0.058065245773821016
15570,0.2982114395037666
15578,0.08443590614347651
15581,0.07493879968607813
15588,0.0956996838280352
15589,0.03848402051802952
15592,0.13036563093781095
15598,0.0670871581269603
15599,0.2012396394221281
15602,0.2041487223771318
15604,0.11665891152856424
15612,0.03598479166945962
15615,0.25665347185374016
15616,0.10115783340127095
15619,0.0954862795294669
15621,0.1095246621414663
15623,0.09530717811515003
15631,0.27966476810252844
15635,0.16170494555204282
15650,0.21737672981723866
15656,0.22211131314591634
15661,0.06263406300934876
15664,0.06354333606859837
15667,0.1814068308949825
15672,0.07680037068579214
15681,0.14156095730071985
15687,0.09918793784956158
15688,0.16148779536412108
15695,0.07517984538702611
15696,0.09231173016944202
15702,0.0748165861469256
15711,0.08261820590783438
15713,0.05393275119395881
15714,0.05242595230894816
15715,0.05272055081427374
15727,0.045920834347335245
15728,0.04606478591538221
15730,0.14578750499984466
15732,0.42059077661012495
15735,0.1837830608231137
15738,0.11468631870457731
15740,0.2575945117496126
15743,0.05698943701383592
15744,0.172605578807226
15746,0.12923537665686946
15747,0.09441060303403113
15748,0.08114570985038232
15750,0.06856842875609576
15753,0.11567466137411545
15755,0.17180034411074446
15759,0.07439590861919451
15767,0.06806052532621515
15768,0.09099094945489732
15778,0.056252979821339054
15780,0.0766863999212372
15792,0.41714395134977866
15794,0.057006137900020654
15795,0.0851891811230502
15800,0.30545636460643083
15802,0.05887322886355052
15807,0.23823556317779276
15808,0.04372265172660458
15812,0.3820784138133791
15814,0.10840550114045704
15824,0.12954269249307532
15826,0.06615624313155395
15829,0.12778143072262738
15837,0.19767291944385584
15838,0.15261771804119303
15844,0.24079895152461417
15846,0.08575507697313747
15856,0.06765892430377776
15857,0.06887207487355078
15860,0.06289594054942854
15865,0.08618628609970232
15866,0.2993812948410399
15868,0.08306707069539448
15869,0.05068041445670759
15874,0.09759445615773935
15875,0.1662975576323818
15876,0.3102703653122317
15877,0.09205819730304954
15879,0.24755044698395742
15900,0.10113558471917655
15910,0.15257460577408288
15911,0.12387874191783621
15912,0.1861377680057285
15925,0.10857252783389794
15929,0.08860701326288146
15938,0.16236426088037778
15939,0.11640615519198881
15940,0.2666636921462959
15941,0.10921376156166085
15947,0.07327877444934346
15950,0.14073838556227788
15965,0.12176977928808957
15967,0.24340830783404466
15968,0.07812118951100006
15975,0.09343678963892833
15976,0.44703368007440486
15978,0.06619675553251211
15986,0.048924470506797865
15993,0.056238983813793934
15995,0.14996964132240076
16002,0.1390041791343836
16007,0.18124752871582733
16011,0.06071657745052423
16013,0.06839064489778324
16014,0.10081861130703329
16017,0.08351619255705359
16019,0.23918293511724498
16021,0.06386974604619634
16023,0.3411298955926903
16025,0.049249199179670355
16029,0.0664388821672739
16030,0.10587298078652944
16034,0.056588009226304296
16035,0.1389963769056801
16038,0.10572992516543672
16039,0.05079064522217447
16042,0.2240348547720494
16043,0.4187041506092014
16050,0.10050125575094213
16056,0.06455340587972881
16058,0.15662038960488545
16059,0.039461972368463785
16063,0.12854866988098956
16069,0.13996358036129658
16072,0.19439793671797598
16075,0.054979176537971214
16078,0.05411342479586359
16085,0.13504256834153971
16086,0.17706088363975278
16090,0.04193915974936217
16092,0.09494341438582109
16094,0.12466446095556016
16095,0.11377982078193141
16098,0.10301079626326945
16100,0.07828573409340174
16103,0.0859690453801213
16106,0.14318680821947993
16108,0.08799224217967616
16110,0.09407151262888319
16114,0.1265542139170532
16115,0.10875319230133361
16124,0.1292155701202437
16129,0.1849915624034544
16135,0.08860881520887486
16136,0.20578111127311338
16140,0.08753865313497462
16144,0.06414342052320747
16147,0.13004569053350976
16150,0.06852447474372746
16154,0.16914891475698365
16155,0.06890775579049459
16157,0.03553008273066224
16158,0.12422527356777673
16161,0.12546495421582865
16164,0.2070546932111525
16170,0.1738142599943388
16182,0.0730582866921136
16183,0.08402706409140631
16191,0.12719341992441505
16194,0.11475902640574992
16197,0.36140499456753666
16202,0.08210825515224594
16205,0.05266496326516067
16206,0.08667002894645541
16208,0.07902511835752266
16211,0.12729951532905356
16217,0.049632234516452205
16222,0.0869751465036607
16229,0.12028573911418387
16232,0.11098456154659089
16235,0.15027700693104756
16242,0.053341021614928694
16249,0.35979888080168865
16250,0.1821438448605743
16255,0.049983295210177484
16257,0.13281955095657136
16260,0.11784562042369992
16273,0.15069230404854947
16278,0.054551899404326205
16281,0.06592615094304406
16282,0.13509656596405928
16291,0.08549084487197302
16299,0.14194063236338778
16300,0.14144457533254928
16301,0.13882499818082575
16306,0.036781932561756533
16308,0.07745618156273032
16310,0.09237677323020349
16313,0.09790188241216523
16322,0.09222278231423685
16328,0.1105897538386746
16339,0.07501980189210215
16345,0.1810455453121317
16349,0.12259800917139373
16356,0.11982581709912549
16357,0.09469129632107726
16364,0.04991955848668363
16368,0.2293213681971561
16385,0.16154313099206666
16392,0.26594006737429865
16393,0.3060976073998292
16399,0.15966623449750594
16409,0.054765281681138665
16413,0.2712818038855717
16423,0.08907908632630199
16436,0.06586275376514118
16440,0.07647254070378941
16442,0.12792262612605057
16444,0.14538589357576262
16450,0.1473159391932745
16451,0.10710859606202977
16452,0.14865968350104206
16455,0.07164035105793808
16456,0.13373711726396545
16458,0.14993953547873992
16460,0.0919820802904647
16461,0.13823142560089421
16467,0.10759674758942031
16469,0.07107607450105934
16470,0.18021335693123905
16471,0.13217550258515864
16473,0.0822033591701942
16477,0.0909487648638335
16479,0.09607670711066445
16491,0.07891543727782963
16492,0.16260930431827797
16493,0.07636244988832538
16502,0.0500232975009775
16506,0.11950261832497217
16508,0.23892876172927205
16510,0.11777414329101273
16511,0.09873317893317851
16513,0.05699215996152885
16514,0.1926448795621344
16515,0.27807014396555074
16529,0.04632814392082528
16534,0.09025667403957957
16540,0.24712422000730733
16547,0.1002701568460417
16551,0.27235546109263903
16555,0.11083089762564904
16557,0.12633397589366657
16561,0.07088418181777627
16569,0.06468351556418622
16570,0.10337526240264447
16577,0.09312375298886147
16593,0.06252119312142174
16596,0.146654391308365
16599,0.08901308892252743
16602,0.10035763003760395
16603,0.10567242109379922
16607,0.3833077840863228
16613,0.09518809957660662
16614,0.09929018834118841
16616,0.09383080603726449
16619,0.15523363094759388
16634,0.27149521778617675
16642,0.059622789917693014
16656,0.04265962499306635
16658,0.07973840704755197
16659,0.11066133332443912
16662,0.05701689627794839
16668,0.1089046563247302
16670,0.05698328583676511
16672,0.14244534675395065
16673,0.038511727817118896
16675,0.2094508353060089
16677,0.31423158671769763
16679,0.13997006497403147
16685,0.1028800567690996
