article_id,score
15116,0.27075547093583374
15117,0.21314125123850383
15119,0.24957166076733847
15127,0.23874720336346916
15131,0.2056051794284925
15132,0.2478899312974191
15143,0.21892860449174387
15150,0.2241245004688578
15151,0.22216337354761942
15161,0.21484080400648892
15162,0.2125952480817697
15163,0.26634300369930103
15164,0.2428800319932576
15166,0.2421694703738168
15169,0.2196856483840749
15177,0.2842725087974135
15180,0.2899155447774646
15186,0.2270665822471206
15187,0.24868602486484814
15194,0.2144000615860458
15195,0.24447114154635544
15201,0.2605817469434224
15212,0.250801090591195
15214,0.24829619175537412
15227,0.21185905038121425
15228,0.20564365252045286
15232,0.26787449519885714
15233,0.21916262764475827
15235,0.22279428123732842
15241,0.25668381328633977
15244,0.18563384895870746
15246,0.2533414091229888
15250,0.2453432573530113
15251,0.2503015883957432
15256,0.2336832115407519
15259,0.2000473151784669
15261,0.21065377449225964
15267,0.22967263036115762
15269,0.26518393018757824
15279,0.32255896588884914
15286,0.21029886261576095
15289,0.2728629802646525
15294,0.2498442859365135
15299,0.24901936469124047
15301,0.25599568177779425
15304,0.1858784651547178
15316,0.23474630110359432
15317,0.233224451314249
15321,0.18011860960023474
15324,0.29724839097212563
15337,0.18502960898290613
15341,0.17438338951397636
15345,0.27077890778638747
15350,0.23709345576141247
15355,0.2016912636560535
15357,0.23043885224861158
15358,0.2746326218686636
15359,0.23525817098163618
15376,0.2891804050200879
15381,0.21646639538405205
15382,0.282155192295986
15385,0.30457875994553835
15390,0.3257866854673491
15392,0.2459554515630998
15408,0.2220910939476643
15414,0.2909803240096139
15415,0.23808971895145517
15416,0.21973130336858565
15426,0.2207972384534199
15436,0.213533117324046
15441,0.29365928749251924
15455,0.23245031298499347
15457,0.24992912002866452
15461,0.28478696983363927
15465,0.22952989925297795
15469,0.2044966038025034
15470,0.21182424257841045
15472,0.24075099049095627
15473,0.2458653616033667
15475,0.21337333425606222
15476,0.27488670446257546
15480,0.2695004699552716
15482,0.22282748833216048
15484,0.25514120802315204
15487,0.29251250069112755
15489,0.19999416536120082
15493,0.27121393345789657
15498,0.2145583126414761
15499,0.24902450625401262
15502,0.2388565114537749
15512,0.2503327256754774
15518,0.24058946244779245
15519,0.28982014492595337
15521,0.2265031403790811
15523,0.23931571634730786
15526,0.23486654771596577
15540,0.2505604909535342
15550,0.2520868807989622
15551,0.18418651931414354
15553,0.23023986534473523
15557,0.2855396904330103
15558,0.2962417838760914
15560,0.22565479475379255
15570,0.24379992700451988
15578,0.19282823412930492
15581,0.21437606852563
15588,0.1982244897323337
15589,0.19285821127491146
15592,0.24814278662286843
15598,0.23423511949603343
15599,0.27715907068691964
15602,0.300511806939623
15604,0.24542857933882792
15612,0.22501737785941756
15615,0.3203672259833004
15616,0.310208694849083
15619,0.273690701390214
15621,0.20163184791237176
15623,0.2475503940029064
15631,0.22205073713625761
15635,0.2423520573563438
15650,0.28020337384034294
15656,0.20302151864419304
15661,0.2013557771553349
15664,0.22932665144950817
15667,0.2436983855250149
15672,0.2481111406786979
15681,0.21104262522105516
15687,0.2387061255110365
15688,0.26165100554683984
15695,0.23142655872928003
15696,0.25007779309101585
15702,0.2423998846592815
15711,0.2537741111049087
15713,0.21061316001226613
15714,0.18402503341899615
15715,0.21167813383093134
15727,0.21176339929785834
15728,0.2120693787288518
15730,0.18746762098883815
15732,0.23543750502354358
15735,0.2019353653968692
15738,0.2280214738415305
15740,0.26351034916833954
15743,0.20530182920057125
15744,0.29215489719328525
15746,0.26056143637031115
15747,0.22813255638719412
15748,0.2256948742749034
15750,0.20773535687260836
15753,0.21594216754612025
15755,0.22758370933764632
15759,0.28068268103190985
15767,0.226974792624682
15768,0.24430232703527693
15778,0.1942242900613348
15780,0.25558344264636046
15792,0.2555024646378355
15794,0.2110812515182772
15795,0.22020766765307523
15800,0.23464710982061912
15802,0.2452306840858608
15807,0.2097071229028817
15808,0.217954647972676
15812,0.2486962655704453
15814,0.238193547916648
15824,0.242993106952018
15826,0.23101586122861334
15829,0.22949195473103615
15837,0.2732151961110088
15838,0.20600619964764133
15844,0.25458268776130566
15846,0.2500044455450244
15856,0.20369438398154902
15857,0.19876511770987298
15860,0.22477829761403303
15865,0.22113553111721312
15866,0.2137115016186857
15868,0.18542146592444714
15869,0.22431855771835055
15874,0.25024531227596103
15875,0.24250051303765252
15876,0.340239441215082
15877,0.22050596140675136
15879,0.24615907058527478
15900,0.21088409477821832
15910,0.2057825156624583
15911,0.27815132879926624
15912,0.25261996460628733
15925,0.24414522675835537
15929,0.24076950012451714
15938,0.31349916051781057
15939,0.2457704523390693
15940,0.2873200097244426
15941,0.24154484005147506
15947,0.20320661930768974
15950,0.19757114081084895
15965,0.2510248745733698
15967,0.23237717060382826
15968,0.29597426676147937
15975,0.21409581189970198
15976,0.3150366926938744
15978,0.20817204005356038
15986,0.2108248379453159
15993,0.21081582832973061
15995,0.2221087989443535
16002,0.29882805209826585
16007,0.22583774571712895
16011,0.22583272132357593
16013,0.24045863491370445
16014,0.2723798030157485
16017,0.24939655217640394
16019,0.31273926094462895
16021,0.256848096788499
16023,0.19603784454170248
16025,0.2339400463643655
16029,0.21272466394598463
16030,0.26070057622725284
16034,0.20286541324666396
16035,0.22482888692777053
16038,0.2228327240043969
16039,0.208166887170339
16042,0.29026695263738955
16043,0.3258223401107769
16050,0.21653789190650893
16056,0.2248318485188109
16058,0.2251204976190454
16059,0.2251296575203383
16063,0.24498568833811477
16069,0.21109949831709887
16072,0.27241188549200634
16075,0.22252120029377973
16078,0.17234738996747523
16085,0.21537557970389598
16086,0.2119202271843148
16090,0.21349809750307874
16092,0.2563536555167133
16094,0.2333038472973419
16095,0.24385084957176123
16098,0.24004176460061416
16100,0.21145721045357804
16103,0.24846776323958414
16106,0.30395990358096875
16108,0.31326120589041667
16110,0.24779997457106062
16114,0.2570147956879367
16115,0.27819411457835974
16124,0.19076781415071228
16129,0.24451489563583445
16135,0.22054074799471454
16136,0.24830201688941902
16140,0.29918627672786824
16144,0.22996677909823324
16147,0.28354468347833206
16150,0.23923655908578287
16154,0.22066686664848434
16155,0.21811197908117005
16157,0.2212764709650161
16158,0.2985797759314983
16161,0.21987309727300422
16164,0.2699230814556285
16170,0.24833723168200844
16182,0.2022506693003695
16183,0.2770438337897203
16191,0.18609443698263073
16194,0.28544931180248323
16197,0.20664296576762953
16202,0.19663004155799482
16205,0.26824792675195025
16206,0.192517687332729
16208,0.214993821436598
16211,0.23570711328475644
16217,0.20436326945503674
16222,0.22712642733590524
16229,0.22840979608611922
16232,0.2545626977366606
16235,0.25431656333878755
16242,0.21795415603407237
16249,0.24020402076317646
16250,0.30124110658302305
16255,0.24287936058171097
16257,0.23906378989694368
16260,0.2157351478059176
16273,0.21743192607382825
16278,0.20911990996050928
16281,0.23412217521744286
16282,0.20085337987160745
16291,0.3023905276032998
16299,0.2911751784638356
16300,0.24601328138051565
16301,0.22689184659942233
16306,0.2119788693514262
16308,0.21844713040069347
16310,0.22494293766944448
16313,0.27390384846847865
16322,0.24467127784245463
16328,0.2999316314052915
16339,0.20965546109926847
16345,0.2639232625733438
16349,0.24197053466205157
16356,0.25209181432191957
16357,0.1961077217911789
16364,0.23821104903635448
16368,0.348092833431098
16385,0.2290408231833625
16392,0.2918304417656137
16393,0.2590707908160781
16399,0.22615084175136976
16409,0.2248603694318544
16413,0.2358044263328857
16423,0.27969132219793075
16436,0.19349521239666026
16440,0.3022670233324619
16442,0.2597331097852674
16444,0.23305556135729266
16450,0.23803525364350747
16451,0.2391400379678424
16452,0.260695403049803
16455,0.27623589164198864
16456,0.2723962525003789
16458,0.25188017901399545
16460,0.24141933569952775
16461,0.23042706777386915
16467,0.21430320372908326
16469,0.26151096690574654
16470,0.1786661201984915
16471,0.23085018500535492
16473,0.241482254436556
16477,0.23278765012750288
16479,0.23196392120777432
16491,0.22790464876739464
16492,0.26830190733029247
16493,0.2543547797417492
16502,0.18918802760860803
16506,0.2438103432725461
16508,0.21169982513387114
16510,0.256999117322757
16511,0.3002895820018809
16513,0.30214093907272677
16514,0.23752941155047935
16515,0.24462447999437573
16529,0.23475467148606288
16534,0.2249502292882739
16540,0.28955167043971175
16547,0.24203533501074304
16551,0.21637575458923328
16555,0.25869247508510784
16557,0.22612139636895204
16561,0.2597356573364747
16569,0.24026945603165076
16570,0.22460532567982652
16577,0.2656201831642621
16593,0.20154518568505397
16596,0.2992484612283153
16599,0.2240537460054757
16602,0.2051541313287617
16603,0.2314697468064764
16607,0.3027598666250153
16613,0.21357277943107367
16614,0.2740164947865085
16616,0.30360035578428335
16619,0.21248254950336168
16634,0.28358405008920057
16642,0.20254905564614206
16656,0.18835061799233305
16658,0.23894121418616548
16659,0.31456189435532245
16662,0.24658918777759306
16668,0.26131139790833563
16670,0.20620737698541686
16672,0.2829356203743622
16673,0.23354365767505192
16675,0.2731107504732792
16677,0.27279645141322106
16679,0.29716816738037155
16685,0.23070191638144555
16687,0.2423300739264656
16688,0.22756155686850885
16689,0.20313676543624176
16691,0.2360002485256496
16692,0.25316459142650305
16695,0.2510413183811954
16699,0.28629440203950307
16701,0.20841060647850526
16702,0.28096711099578253
16705,0.23996391764604424
16706,0.28012078846953403
16709,0.28135454835130697
16724,0.20110454700495384
16727,0.3058917361391988
16728,0.21999438957684675
16729,0.32732600672996714
16733,0.21754418137280007
16742,0.23599930220624502
16765,0.25162922384492553
16782,0.2502332075640894
16784,0.22120986290907604
16788,0.29362554156049225
16789,0.2332826793809578
16791,0.18444775608061437
16793,0.27686374409315484
16802,0.2207180273344866
16804,0.2112846104325052
16807,0.24430596959271939
16808,0.22845471803711978
16809,0.20724157837178653
16813,0.25563978840452783
16817,0.20292368324154877
16822,0.16966771428463284
16825,0.3043512304668964
16830,0.2605666129131723
16831,0.21049063062086223
16841,0.2193175877073045
16845,0.23158307714890308
16847,0.27810232321948536
16850,0.19789837137889962
16853,0.27349122683153665
16854,0.20831317814762487
16856,0.24525152546737847
16859,0.20583537802202265
16860,0.2422654991963941
16865,0.20704979152248634
16875,0.1860756659582439
16878,0.2212910957322491
16880,0.23150265575582424
16882,0.20314519913521012
16884,0.24360309231144778
16886,0.21946549283956368
16894,0.20654148217660617
16904,0.19578048547740434
16906,0.28019260146337344
16908,0.18523536961039114
16910,0.218095044308703
16912,0.32341617824129504
16916,0.2403025509358262
16921,0.20631190525324572
16922,0.2122645681793965
16923,0.29982984825650777
16927,0.2353661456022726
16932,0.23415128174393207
16942,0.2873053171465085
16943,0.3203631068560123
16950,0.2878736208433045
16951,0.26400292243027595
16955,0.31606937771637794
16963,0.2005020236466401
16966,0.21896351286223226
16967,0.2446100870925993
16975,0.20569484735761806
16976,0.2753686166634091
16977,0.19330780084820204
16979,0.19748797134891427
16980,0.19770182686325793
16981,0.22185992262333307
16982,0.23357456986122874
16984,0.20579500293212502
16986,0.214666921328959
16994,0.2719316032721932
16998,0.20835863559283624
16999,0.25660847641234413
17002,0.3070772216327767
17009,0.2398146493311936
17017,0.25128030804657775
17021,0.21387954696877748
17026,0.2265858680465282
17039,0.2625835121772919
17040,0.256940012692262
17050,0.20782158814113022
17051,0.19608890956535077
17052,0.20950651320672534
17055,0.21627902167398066
17056,0.21428065203624092
17062,0.2287619920100333
17064,0.26060166998373274
17066,0.20279314244304186
17067,0.21437052910766
17068,0.29000496817656096
17069,0.19282492026863216
17071,0.19277306187360757
17075,0.2239997359573006
17077,0.23846280166319034
17085,0.24661911703689876
17091,0.207795161209152
17092,0.19569045670852261
17096,0.273010146871614
17109,0.27977933062264965
17110,0.2755992043341637
17111,0.20959544047416231
17115,0.248205377217517
17116,0.30168898519912707
17118,0.32386358661657405
17120,0.22644078888153094
17124,0.24947333340746658
17137,0.21678841011417485
17138,0.20770243705419303
17139,0.25030203036746385
17140,0.2007598394407113
17144,0.3108830873116262
17147,0.2864963374638366
17150,0.2477893054958152
17151,0.2239339487421043
17152,0.24707632121185294
17154,0.24760542341869726
17156,0.23932338343451623
17158,0.26385250859969245
17161,0.22293249476561247
17164,0.2162632685241925
17166,0.2115536864175199
17170,0.26797764850304023
17172,0.23225720705725797
17173,0.29039571270583253
17174,0.2129194985255631
17185,0.22913019691404893
17194,0.26073392765594716
17197,0.2017678839237464
17200,0.2395522686256353
17207,0.3041401206719101
17210,0.26526071528735445
17216,0.22996532697403899
17218,0.2150658012714236
17219,0.2606128644892647
17221,0.2821384272680337
17225,0.22570177340022762
17226,0.24269002551605978
17231,0.21637575458923328
17233,0.21093579172537272
17235,0.23268739247383613
17241,0.23535029725849066
17246,0.26118567834973033
17249,0.2703934786934228
17253,0.1982006063368611
17258,0.22689174032653686
17259,0.2835550298101518
17260,0.23191758909860327
17261,0.2533784675807226
17262,0.30389146267291917
17264,0.3059328800277137
17266,0.22159445253663843
17269,0.21377253259161288
17278,0.20561616591148218
17282,0.22127155591609868
17285,0.27050644902085763
17294,0.1954637393922004
17304,0.31372296174855335
17308,0.195227847385632
17314,0.2441688287216036
17316,0.2580008442934493
17322,0.28503077428806145
17328,0.27071180911713705
17329,0.2355494191746353
17334,0.27378581216917125
17338,0.28187789908651123
17358,0.28815354388481723
17363,0.17955705491281185
17365,0.2782507780434646
17367,0.25855485528513455
17370,0.2193585340002489
17371,0.23512777608732288
17373,0.21084206229874822
17374,0.22501278507897543
17378,0.19695914728526792
17387,0.21865968333519514
17390,0.24534594745661611
17405,0.21108823031690507
17409,0.2517752166533436
17411,0.2223991689906884
17413,0.24570441921459898
17418,0.2568847989238551
17419,0.23557785732543246
17422,0.21695387143979644
17425,0.20828862876317178
17429,0.32485937166142737
17436,0.2159839872795097
17444,0.3035369247802427
17450,0.24813928919202566
17451,0.2241504730952811
17459,0.19854115950993767
17460,0.25451620820925686
17463,0.20814378131269276
17465,0.22885099695896285
17468,0.2098103577206052
17469,0.20838153785738844
17470,0.20756835893677483
17471,0.22647528992559748
17473,0.2971587698347842
17475,0.32150979757218034
17479,0.25214875830766253
17485,0.20819887749716956
17491,0.20483078266129992
17499,0.23956988575523633
